Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-05-09 00:00:00-04:00,117.33103766958126,117.48846656439238,116.62262265617696,116.8784408569336,3546500,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,119.54483126240372,119.77113342285156,118.69866971631285,119.77113342285156,2741900,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,119.73177253450886,120.75503780326878,119.59402600858182,120.3614730834961,2485200,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,120.6763233579897,120.76487147896167,120.07613884932645,120.3614730834961,1765700,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,120.37130934049047,121.06989067404461,120.09581628272858,121.04036712646484,1986500,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,121.0403635881313,121.65038927435911,120.75503686280652,121.6307144165039,1314200,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,120.74519660335848,122.00459770114944,120.7156805630388,121.96524047851562,2304000,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,121.7782940926426,121.97508020346038,121.3355384798921,121.83733367919922,1891100,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,121.39456843554375,121.95539570497101,120.13516737483847,120.31227111816406,1696600,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,120.28275644480587,120.80422649868079,119.86951687456036,120.22372436523438,1431200,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,119.20046233463889,120.32211691652738,119.05287462510141,119.94823455810547,1955900,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,121.2765029630786,121.9357195257357,120.91245429834947,121.8963623046875,2606700,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,121.91605369563518,121.91605369563518,120.93214561644498,121.06005096435547,1893800,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,122.102988061523,122.102988061523,120.82391209465295,121.552001953125,1700100,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,121.26667106463292,121.64055343327958,120.23356457624041,121.3847427368164,1695200,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,121.22731038365642,122.22105961965002,120.72551517446442,122.19154357910156,1822900,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,121.93572496191007,122.67365599956224,121.68974794935934,122.50639343261719,1556700,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,122.85075723837798,123.14593265005595,122.69332835038372,122.7917251586914,1517300,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,123.31319414845944,123.37222622763613,122.13250001856844,122.45719146728516,1882400,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,123.31320126965471,123.62805155448339,123.04754188477315,123.41159057617188,2745700,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,123.68707547014935,123.97240969484487,123.36238402412108,123.61820220947266,2784400,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,123.90354040767959,124.23806553980224,123.57884895123867,124.20854949951172,1676100,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,124.57260427612992,124.68083476690789,123.72644271547831,123.97241973876953,1978300,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,124.08064239093295,124.54308036656626,123.85434024088723,124.50372314453125,1527800,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,123.36238127372557,123.89369248993818,122.69332353923072,122.93930053710938,3691800,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,123.9527324488169,124.61194900353613,123.77562870954372,124.01176452636719,2468200,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,123.54933933256076,123.71660190731573,122.63430450288175,122.80156707763672,2368400,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,123.11641464065707,123.54933659548908,122.69333386842294,122.87043762207031,2208700,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,123.6267297101449,123.6267297101449,122.20311684920001,122.33163452148438,2992100,0.595,0.0,0.0
2025-06-23 00:00:00-04:00,122.17346207415035,123.49820709228516,121.78790150662994,123.49820709228516,3919800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,124.44728092040803,125.2381786538967,124.33853229348935,125.05033874511719,4473800,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,125.05033721699986,125.24806541923569,124.58568536994531,124.83283996582031,3086100,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,125.44578864415911,126.06861552317885,125.29749437508968,125.9994125366211,2036700,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,126.34543119771843,126.91883166477783,125.87089105953419,126.54315185546875,2292900,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,126.78043139684611,127.2154108294091,126.5332692497045,127.05724334716797,4038900,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,126.81996119528695,127.28461302829685,126.66177863827954,127.0671157836914,2137600,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,126.85952389735452,127.6405258178711,126.76065602052556,127.6405258178711,2313700,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,127.8876759898446,128.47095722159588,127.8876759898446,128.31277465820312,1389800,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,127.71961018408115,127.96676477764578,126.70133446540437,127.14620971679688,2520500,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,127.4230277262267,127.69983967739908,127.18575387445611,127.41314697265625,4461700,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,127.90746131820889,128.17437744140625,127.50212412874843,128.17437744140625,3199200,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,128.14470517529827,128.5698189083202,127.84813173960715,128.41163635253906,2039700,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,127.73938562459897,127.97664437780725,127.55154572156302,127.76904296875,2440700,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,127.62074961241439,128.0656248892534,127.47246288184141,127.99642944335938,1767300,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,128.51051065637267,128.56982534648108,127.31427576041453,127.34393310546875,1771300,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,127.80858371875371,127.91733234460443,126.74087405179736,127.84813690185547,3184000,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,127.83823785984175,128.58959746875172,127.77892317179499,128.5006103515625,1775700,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,129.00481460001575,129.00481460001575,128.2336934897733,128.39186096191406,2014300,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,128.7873279794905,129.35083264417653,128.678579348043,128.70823669433594,3618100,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,128.80708225682588,129.13332813285578,128.30289231302658,129.0641326904297,2568300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,129.95388105246568,130.54705810546875,129.6177544288195,130.54705810546875,2981300,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,130.45810026200186,130.56684889737622,130.17139245732363,130.2010498046875,2582000,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,129.99343090634687,130.53715892503902,129.9044437910915,130.47784423828125,1400400,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,130.17138581459696,130.20104316044737,129.59798531962224,129.82537841796875,1876800,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,130.13184739583687,130.19116208739214,129.42992168048616,129.58810424804688,2040400,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,129.5881024028096,129.88469094148275,128.63902209607943,129.13333129882812,2920000,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,129.8055892396975,129.8055892396975,128.25345122679494,128.451171875,3032900,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,127.61086648361736,127.61086648361736,126.33554782650607,126.94849395751953,7426700,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,128.026071188382,128.74775833109342,127.87778447587904,128.72799682617188,2642400,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,129.03448227284096,129.1432309040223,128.13483587717005,128.47096252441406,1751900,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,128.87628482237582,129.429908668059,128.57969630929745,129.311279296875,2104900,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,130.27025578776065,130.37900441933598,128.99492955518429,129.54855346679688,2398700,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,129.91435783711515,130.44820517787528,129.87480465032058,130.30979919433594,1731200,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,130.40865087765962,130.47784631827386,129.7660398955959,129.96377563476562,2595000,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,130.4976239508507,131.51589965820312,130.29990329522172,131.51589965820312,1918900,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,132.0398777118703,132.22771763090918,131.75318499894598,132.17828369140625,3866700,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,131.57523066798382,131.96079127407992,131.3873907420435,131.8619384765625,2047500,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,132.34635188017603,132.34635188017603,131.68397930483764,131.8619384765625,1812000,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,131.85203054433927,131.99043651626644,131.6641906356268,131.93112182617188,3237800,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,131.86192634578416,132.1486190428673,131.12046254957102,131.32806396484375,2295900,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,131.3972775129934,131.40715826652698,130.35922515741558,131.16000366210938,3283300,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,130.75466602578337,131.08091191266962,130.4185393853987,130.6854705810547,1920300,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,131.22920977982355,133.127355267714,131.15011849885485,132.91973876953125,2948400,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,132.55394883387663,132.7318928942149,132.0299823205001,132.0497589111328,1977600,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,131.85203930019554,132.4353356568058,131.82238195317882,132.39578247070312,2130600,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,131.93111162286127,132.55394599092438,131.8619161848089,132.455078125,1827600,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,132.6725956293893,133.0581562292043,132.41556025788617,132.97906494140625,2474300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,132.50451764287607,132.57372816896395,131.91134059256484,132.2474822998047,4013100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,130.804091703044,131.34783481351624,130.38887380553402,131.29840087890625,2749600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,131.65431169367628,131.91134704932895,131.25887036419218,131.7828369140625,4118400,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,131.92123691955481,132.73189613385753,131.6938589196444,132.72201538085938,2359400,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,133.5227934056682,133.76006724292017,132.1387337344959,132.8505401611328,9392700,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,133.35473784857408,133.6711029833054,133.16689793546732,133.57223510742188,1983600,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,133.55245807435958,133.77985117111706,133.21633143365705,133.7007598876953,2166800,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,134.31370317399234,134.49164725407306,133.7106453162959,133.98745727539062,2100300,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,134.47187823998883,135.3912861059909,134.37301036649373,135.31219482421875,2223400,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,135.21333613666204,135.35174210244494,134.95628571083745,135.04527282714844,1549200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,135.59890188183527,135.8262798875157,135.5000340088684,135.80650329589844,2017000,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,136.04378805532943,136.04378805532943,135.46050677933636,135.75709533691406,2512200,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,135.8163918525485,136.3403583639179,134.75856299197193,135.55934143066406,4474400,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,135.97456512787184,136.53808484441788,135.63843849964402,136.1920623779297,2821500,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,136.3984312679958,136.51747370810253,135.86271001222553,136.3785858154297,2449500,0.478,0.0,0.0
2025-09-22 00:00:00-04:00,136.26944900077373,137.00357931791797,136.150406568994,136.9341278076172,2562800,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,137.11271325315752,137.25160114286166,136.23969501064886,136.4182586669922,3087500,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,136.41824961667504,136.48770112574186,135.60476778456052,135.8031768798828,2253500,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,135.12858834530783,135.27739138835386,134.40437316876572,135.03929138183594,2857200,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,135.19802524313064,135.79326769290867,135.04922219950828,135.77342224121094,2719700,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,136.34881259638502,136.5075459269449,136.01151562217788,136.28929138183594,2553600,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,136.15041158247777,136.82500557092888,135.92222672963888,136.70596313476562,2948900,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,136.5670815720594,137.49962106558257,136.5670815720594,137.4103240966797,2029800,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,137.86666444038977,137.93610081164488,137.02340686525625,137.60873413085938,2271200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,138.02540562148965,138.5412662698899,137.7079389415715,137.97579956054688,1941100,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,138.51150804224028,138.6900868371756,138.11468982316472,138.47183227539062,2161800,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,138.47182509439816,138.57102207520046,137.44007355807557,137.61865234375,2614700,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,137.8964316949564,138.39246202479436,137.75754380810753,138.36270141601562,1640000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,138.49167681760684,138.52143742695972,137.30119189291335,137.6385040283203,2443800,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,137.7277903138564,137.96589033402998,134.03732325821392,134.08692932128906,3920700,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,135.7436669136727,136.47779727860816,135.5154971920266,136.2297821044922,2499800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,134.98969979674465,136.81508775815735,134.40437250913294,136.1603240966797,3824500,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,137.2416611182684,137.7773823246079,135.85278231969113,136.92420959472656,4691400,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,137.5591351224544,137.8369108969977,135.9321562411388,136.55714416503906,3535600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,136.2099280475112,137.1920583868756,135.86270077062554,136.98373413085938,7243900,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,137.68808609252397,138.52142851371644,137.56904366277234,138.3428497314453,2800400,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,138.1642965692573,138.3329450700819,137.7277874435254,137.9857177734375,1680700,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,138.07499681774172,138.164293782673,136.59683610717863,137.39048767089844,2137400,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,137.52936763523545,138.52142824831478,137.52936763523545,138.29324340820312,1688100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,139.05714774093636,139.44405081187637,138.98771136289335,139.16627502441406,1490100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,140.14841190282976,140.61468161813957,140.118651294418,140.55514526367188,2165600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,140.67420336171978,140.96189428999213,140.29721547023362,140.65435791015625,2213600,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,141.0412630917586,141.08095399548597,139.72182058924557,140.4658660888672,3234400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,139.6821388492386,140.15832371009054,139.20595398838668,139.2257843017578,5374300,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,139.87063399467795,139.87063399467795,138.85872791121227,139.4738006591797,2426700,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,139.9797681909502,140.0591197243294,138.97777721471266,139.6424560546875,2903100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,138.1444507149037,138.80912955891765,137.79722341926976,137.8865203857422,2352300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,137.93610270744878,139.13650272485395,137.85675117853623,138.64047241210938,2283500,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,138.4916787003789,138.6702423589237,137.082939196183,137.40040588378906,3046900,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,137.01349831712707,137.75754381190455,135.81309825832258,137.727783203125,2999400,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,138.9281743134167,139.7912774194072,138.49168031932305,139.6523895263672,4168700,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,139.5432578685785,140.20793670283476,139.3845245278964,140.02935791015625,2296900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,140.42618991894733,140.5055565885294,139.98968080506816,140.36666870117188,2500000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,139.9599249321105,140.03929160437818,137.95595808587575,138.1841278076172,3749900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,137.0432639226438,138.84882165520554,136.63651540430033,138.13453674316406,3513600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,137.5492082907516,138.19405682032567,135.98176572535624,136.61668395996094,5049700,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,135.6643001475865,136.34882444969622,134.63256368454154,135.5948486328125,6751900,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,135.55517059582323,136.60675249371673,134.98970388027345,135.73374938964844,3084100,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,137.4103120573978,137.77738478314905,133.6008028810562,133.6603240966797,8104200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,134.2059581337,135.92221875076555,133.41230661802987,135.0690460205078,4733900,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,135.51549336019957,136.80516011902017,135.31706911640148,136.70596313476562,4783000,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,136.75556917710605,138.13453290050595,136.02143883302872,137.97579956054688,2834700,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,138.53135347435398,139.41428687866684,138.39246558393324,139.10675048828125,4283700,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,139.2158718019733,139.82102939950593,139.15635058543634,139.77142333984375,1657600,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,139.05714442649284,139.73175356399696,138.95794744056073,139.10675048828125,2803700,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,139.54326385893836,139.68215175358628,138.93810621704836,139.36468505859375,1996100,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,139.23572412139526,140.07896662667005,139.12659683981326,139.94007873535156,2790200,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,140.3765797458582,140.42618580509932,139.72181609422108,140.1583251953125,3958100,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,140.57499934385672,141.03135393025568,140.26746294629538,140.4361114501953,3904200,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,140.65435483848782,140.65435483848782,139.69205481686822,140.009521484375,3191700,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,139.9004056235975,140.34682991576264,139.80119349749629,139.85079956054688,2519300,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,139.89046578698105,141.34879614285964,139.70198698047642,141.041259765625,4262300,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,140.7833282637774,141.5273737395935,140.2872979465667,141.42816162109375,3182500,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,141.48767945915296,141.5075249099079,139.58292490305666,140.0988006591797,3720700,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,140.99164915378483,141.07101581916098,139.88054611380625,140.0988006591797,3988200,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,139.79126467418112,140.04919498412625,138.92816164688253,139.56307983398438,3710000,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,139.73175573757248,139.8805587876077,138.22381923408747,138.28334045410156,2635000,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,139.49364543840008,140.14840908558514,139.0670514969999,139.3249969482422,2186900,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,139.89999389648438,140.75999450683594,139.86000061035156,140.5,3108300,1.115,0.0,0.0
2025-12-22 00:00:00-05:00,141.22999572753906,141.47999572753906,140.97000122070312,141.33999633789062,3065500,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,141.4499969482422,142.0500030517578,141.3800048828125,142.00999450683594,2762600,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,142.0399932861328,142.4600067138672,142.00999450683594,142.36000061035156,1430100,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,142.5500030517578,142.61000061035156,142.22999572753906,142.5,1699000,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,142.1199951171875,142.3000030517578,141.6699981689453,142.00999450683594,2760400,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,142.14999389648438,142.35000610351562,141.9499969482422,141.97999572753906,2538600,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,141.97000122070312,142.0500030517578,141.02999877929688,141.05999755859375,3672600,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,142.25999450683594,142.47000122070312,141.3800048828125,142.10000610351562,4387700,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,142.72999572753906,143.5,142.67999267578125,143.3000030517578,7382400,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,143.5500030517578,144.22000122070312,143.49000549316406,144.13999938964844,4700600,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,144.1199951171875,144.27000427246094,143.4600067138672,143.5399932861328,7542300,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,143.32000732421875,143.72000122070312,143.1199951171875,143.63999938964844,3070000,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,143.9199981689453,144.75999450683594,143.72000122070312,144.58999633789062,3998700,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,144.3800048828125,145.32000732421875,144.3699951171875,145.24000549316406,3400800,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,145.17999267578125,145.25999450683594,144.3800048828125,144.6999969482422,4232100,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,144.49000549316406,144.67999267578125,143.83999633789062,144.60000610351562,4545100,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,145.33999633789062,145.5500030517578,144.8300018310547,144.92999267578125,4058600,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,145.22999572753906,145.24000549316406,144.47999572753906,144.92999267578125,3127300,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,143.16000366210938,143.74000549316406,142.27999877929688,142.4499969482422,7591400,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,143.10000610351562,144.75,142.72999572753906,144.1199951171875,6825900,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,145.0,145.3300018310547,144.55999755859375,144.9199981689453,5293000,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,144.74000549316406,145.32000732421875,144.50999450683594,145.1999969482422,3791700,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,145.6699981689453,146.14999389648438,145.52999877929688,145.83999633789062,4678600,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,146.50999450683594,147.14999389648438,146.47999572753906,147.0500030517578,4933600,0.0,0.0,0.0
