Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-20 00:00:00-04:00,69.71196598732539,70.66787062610618,69.38676743973072,69.67254638671875,17530800,0.0,0.0
2025-08-21 00:00:00-04:00,69.5739997755638,69.87949979462438,69.30792687485418,69.63313293457031,8840400,0.0,0.0
2025-08-22 00:00:00-04:00,69.92877203369336,69.98789767703626,68.90388494413509,69.11083221435547,12999600,0.0,0.0
2025-08-25 00:00:00-04:00,69.09112802963632,69.20938683802069,67.72132878622944,67.92827606201172,13634600,0.0,0.0
2025-08-26 00:00:00-04:00,68.03667843815792,68.0760980411544,67.5833642814793,67.73118591308594,17964200,0.0,0.0
2025-08-27 00:00:00-04:00,67.8198703930519,67.8691467735301,67.47495828526468,67.82972717285156,11562700,0.0,0.0
2025-08-28 00:00:00-04:00,67.87899401680035,67.89870757581357,67.28771506124066,67.3665542602539,16209900,0.0,0.0
2025-08-29 00:00:00-04:00,67.67204696175304,68.13521785919872,67.43553688252202,67.98739624023438,14601100,0.0,0.0
2025-09-02 00:00:00-04:00,67.95783598206798,68.33231091484431,67.26801175892203,68.05638122558594,24770100,0.0,0.0
2025-09-03 00:00:00-04:00,67.66219770073666,68.09579825957357,66.39094380727508,67.98739624023438,33581500,0.0,0.0
2025-09-04 00:00:00-04:00,68.10565846097646,68.45057057687627,67.12019097639397,67.2581558227539,16736000,0.0,0.0
2025-09-05 00:00:00-04:00,67.02165034743324,67.58336655158995,66.88368549157165,66.97237396240234,23978000,0.0,0.0
2025-09-08 00:00:00-04:00,66.873824564207,66.89353060588499,66.18400032767306,66.4500732421875,21671700,0.0,0.0
2025-09-09 00:00:00-04:00,66.30225211946602,67.12019194795396,66.30225211946602,66.87382507324219,14120600,0.0,0.0
2025-09-10 00:00:00-04:00,66.80484117035142,67.1004769023495,66.23326822922692,66.83440399169922,16041900,0.0,0.0
2025-09-11 00:00:00-04:00,66.9329495762758,67.17931644678788,66.59789424126909,66.63731384277344,15128700,0.0,0.0
2025-09-12 00:00:00-04:00,66.61760079889063,66.73585960431994,65.96719616533017,66.03617858886719,18712400,0.0,0.0
2025-09-15 00:00:00-04:00,66.21492253242528,66.31422354002852,65.63896608167268,65.74819946289062,15986100,0.51,0.0
2025-09-16 00:00:00-04:00,65.88721799307102,66.04610565558093,65.59923978690733,65.77798461914062,18555900,0.0,0.0
2025-09-17 00:00:00-04:00,65.94680743241825,66.66177921528677,65.94680743241825,66.5724105834961,17372300,0.0,0.0
2025-09-18 00:00:00-04:00,66.33408483122071,66.57240875228796,65.88721895601613,65.99645233154297,17722900,0.0,0.0
2025-09-19 00:00:00-04:00,66.02623862919148,66.26457011472462,65.58931272474169,65.96665954589844,31192900,0.0,0.0
2025-09-22 00:00:00-04:00,65.69855274717962,66.12554632225547,65.61910891062452,65.74819946289062,13298700,0.0,0.0
2025-09-23 00:00:00-04:00,65.88722313721227,66.29436712204614,65.44036480983097,66.24471282958984,15072800,0.0,0.0
2025-09-24 00:00:00-04:00,65.94680452049731,66.31421898098806,65.49993865273242,65.98651885986328,14759300,0.0,0.0
2025-09-25 00:00:00-04:00,66.28443197726769,66.45324444267168,65.49000878826624,65.51980590820312,14395000,0.0,0.0
2025-09-26 00:00:00-04:00,65.60917141444838,65.86736007500325,65.0431473815039,65.21195983886719,17821600,0.0,0.0
2025-09-29 00:00:00-04:00,65.21196180577135,65.6389629365686,64.89419405095812,65.57938385009766,14818500,0.0,0.0
2025-09-30 00:00:00-04:00,65.60917320988517,66.17519725831927,65.49993983420659,65.85742950439453,13815000,0.0,0.0
2025-10-01 00:00:00-04:00,66.04611076217434,66.3638785355828,65.82764399742202,66.31422424316406,14877500,0.0,0.0
2025-10-02 00:00:00-04:00,66.06596291534362,66.18512866238848,65.40063787408324,65.63896179199219,14350700,0.0,0.0
2025-10-03 00:00:00-04:00,65.63896039949117,66.52275217016083,65.57938131532308,66.18512725830078,12249200,0.0,0.0
2025-10-06 00:00:00-04:00,66.02624099966201,66.0361733726276,65.38077312815206,65.63896179199219,14333300,0.0,0.0
2025-10-07 00:00:00-04:00,65.75812605805034,66.79087311397086,65.41056877388972,66.32415008544922,13328300,0.0,0.0
2025-10-08 00:00:00-04:00,66.20498804784562,66.40359763290064,65.59924207174456,65.65882873535156,12606700,0.0,0.0
2025-10-09 00:00:00-04:00,65.82763777411702,66.33408271942011,65.65882531774287,65.9070816040039,12705200,0.0,0.0
2025-10-10 00:00:00-04:00,66.0560332347687,66.92990026302088,65.91701031230697,66.5724105834961,17991700,0.0,0.0
2025-10-13 00:00:00-04:00,65.76805952035286,66.3340835571289,65.53966040058889,66.3340835571289,13690000,0.0,0.0
2025-10-14 00:00:00-04:00,66.40359566358465,67.09871025020986,66.2844299160857,67.03913116455078,14245600,0.0,0.0
2025-10-15 00:00:00-04:00,66.80079883906086,67.2476647044907,66.45324155006921,66.61212921142578,11193700,0.0,0.0
2025-10-16 00:00:00-04:00,66.71143203537027,67.63494575775452,66.6915748652482,67.11856842041016,15707200,0.0,0.0
2025-10-17 00:00:00-04:00,67.52571297603451,68.02222557144653,67.32711096834208,67.962646484375,15541800,0.0,0.0
2025-10-20 00:00:00-04:00,67.95271411113609,68.16124849206741,67.44626914248516,67.962646484375,17786800,0.0,0.0
2025-10-21 00:00:00-04:00,70.07778348964236,70.89206379747803,69.74015858023319,70.72325134277344,33651300,0.0,0.0
2025-10-22 00:00:00-04:00,70.86227556857779,71.12046422985016,70.01820570323501,70.31610870361328,18293000,0.0,0.0
2025-10-23 00:00:00-04:00,70.31611368051625,70.4352794348104,69.233719823024,69.45218658447266,13989400,0.0,0.0
2025-10-24 00:00:00-04:00,69.4223949850019,69.56141790613931,69.16420631309774,69.22378540039062,15688200,0.0,0.0
2025-10-27 00:00:00-04:00,69.293296626926,69.63092913153434,68.76699448780037,69.57134246826172,13800000,0.0,0.0
2025-10-28 00:00:00-04:00,69.5614209146597,70.40549085126584,69.46211232996849,69.670654296875,12730500,0.0,0.0
2025-10-29 00:00:00-04:00,69.43231732459905,69.5415506982238,67.68459849896472,67.8732681274414,19789600,0.0,0.0
2025-10-30 00:00:00-04:00,67.97256878321876,68.8067138524675,67.91298969833696,68.4988784790039,14751700,0.0,0.0
2025-10-31 00:00:00-04:00,68.07187631032893,68.58824604910015,67.42640845472948,68.41943359375,16742700,0.0,0.0
2025-11-03 00:00:00-05:00,68.32013866015963,68.40950729403845,67.18809050727384,67.49592590332031,15660400,0.0,0.0
2025-11-04 00:00:00-05:00,67.99243698349116,68.25062565806472,67.68460159438723,68.18111419677734,12743800,0.0,0.0
2025-11-05 00:00:00-05:00,68.18111319170669,68.34992565574737,67.70445776691898,68.03215789794922,12850100,0.0,0.0
2025-11-06 00:00:00-05:00,67.8236220614044,68.65775956665289,67.44626764849417,68.57831573486328,15906700,0.0,0.0
2025-11-07 00:00:00-05:00,69.32308589924251,70.37569774955632,68.92588188527753,70.05792999267578,25108300,0.0,0.0
2025-11-10 00:00:00-05:00,69.52169221080935,70.167160067399,68.95566818374654,70.02812957763672,15318000,0.0,0.0
2025-11-11 00:00:00-05:00,70.48493152388181,71.24955758887697,70.16716376520863,71.11053466796875,16160200,0.0,0.0
2025-11-12 00:00:00-05:00,70.99136572312494,71.38857729763905,70.84241043565959,71.01123046875,13612600,0.0,0.0
2025-11-13 00:00:00-05:00,70.92185998801403,71.17011629509292,70.504791210405,70.57430267333984,14002800,0.0,0.0
2025-11-14 00:00:00-05:00,70.91192968869619,71.14032123082693,70.10757416436533,70.6636734008789,13172000,0.0,0.0
2025-11-17 00:00:00-05:00,70.70338910324199,71.0310892277631,70.12744026229734,70.18701934814453,14772300,0.0,0.0
2025-11-18 00:00:00-05:00,70.49485222815271,70.84240951024466,70.07778348964236,70.72325134277344,12838900,0.0,0.0
2025-11-19 00:00:00-05:00,70.70338993108669,70.95164622659779,70.31611071618387,70.61402130126953,12401500,0.0,0.0
2025-11-20 00:00:00-05:00,70.45513682015593,70.98144655442066,70.11751187956699,70.71332550048828,15396500,0.0,0.0
2025-11-21 00:00:00-05:00,71.18004633250936,72.67951649938256,70.99136912094397,72.4411849975586,26492500,0.0,0.0
2025-11-24 00:00:00-05:00,72.64972608592737,72.64972608592737,71.07081210401583,72.08369445800781,39818600,0.0,0.0
2025-11-25 00:00:00-05:00,72.29223861642276,72.42132916682961,71.63683833855463,72.10356140136719,17451200,0.0,0.0
2025-11-26 00:00:00-05:00,72.09362774118988,72.58020796608025,71.885093359094,72.37167358398438,11795100,0.0,0.0
2025-11-28 00:00:00-05:00,72.49083486670732,72.71923398131365,72.25251095559938,72.61000061035156,7423000,0.0,0.0
2025-12-01 00:00:00-05:00,72.5999984741211,72.91000366210938,71.93000030517578,71.94999694824219,14388100,0.51,0.0
2025-12-02 00:00:00-05:00,71.80000305175781,71.80000305175781,70.43000030517578,70.66999816894531,19871300,0.0,0.0
2025-12-03 00:00:00-05:00,70.87999725341797,71.4000015258789,70.61000061035156,70.80999755859375,17001700,0.0,0.0
2025-12-04 00:00:00-05:00,70.83000183105469,71.33999633789062,70.37000274658203,70.44999694824219,17710000,0.0,0.0
2025-12-05 00:00:00-05:00,70.31999969482422,70.70999908447266,69.87000274658203,70.0,13978200,0.0,0.0
2025-12-08 00:00:00-05:00,69.83999633789062,70.37999725341797,69.48999786376953,70.25,17775100,0.0,0.0
2025-12-09 00:00:00-05:00,70.37000274658203,70.62999725341797,69.83000183105469,70.08999633789062,13010600,0.0,0.0
2025-12-10 00:00:00-05:00,70.38999938964844,70.52999877929688,69.77999877929688,70.20999908447266,29789400,0.0,0.0
2025-12-11 00:00:00-05:00,70.55000305175781,70.69000244140625,68.79000091552734,69.11000061035156,23124200,0.0,0.0
2025-12-12 00:00:00-05:00,69.11000061035156,70.62000274658203,69.04000091552734,70.5199966430664,18444500,0.0,0.0
2025-12-15 00:00:00-05:00,70.43000030517578,71.31999969482422,70.31999969482422,70.97000122070312,18660100,0.0,0.0
2025-12-16 00:00:00-05:00,71.30000305175781,71.30000305175781,70.31999969482422,70.37000274658203,17370000,0.0,0.0
2025-12-17 00:00:00-05:00,70.56999969482422,70.91999816894531,70.30999755859375,70.66999816894531,13672700,0.0,0.0
2025-12-18 00:00:00-05:00,70.2699966430664,70.80000305175781,70.16999816894531,70.36000061035156,15524800,0.0,0.0
2025-12-19 00:00:00-05:00,70.05999755859375,70.7699966430664,70.02999877929688,70.05999755859375,36911100,0.0,0.0
2025-12-22 00:00:00-05:00,69.93000030517578,70.22000122070312,69.66000366210938,70.20999908447266,12828500,0.0,0.0
2025-12-23 00:00:00-05:00,70.19999694824219,70.26000213623047,69.69000244140625,69.87000274658203,9471000,0.0,0.0
2025-12-24 00:00:00-05:00,69.9000015258789,70.16000366210938,69.75,70.11000061035156,4515300,0.0,0.0
2025-12-26 00:00:00-05:00,69.94999694824219,70.16000366210938,69.7300033569336,69.87000274658203,5711400,0.0,0.0
2025-12-29 00:00:00-05:00,70.0,70.41999816894531,69.8499984741211,70.16000366210938,9686900,0.0,0.0
2025-12-30 00:00:00-05:00,70.0,70.23999786376953,69.80000305175781,70.06999969482422,8610900,0.0,0.0
2025-12-31 00:00:00-05:00,70.06999969482422,70.16000366210938,69.87999725341797,69.91000366210938,8127800,0.0,0.0
2026-01-02 00:00:00-05:00,69.8499984741211,69.87000274658203,68.9800033569336,69.12000274658203,12151300,0.0,0.0
2026-01-05 00:00:00-05:00,68.91999816894531,68.91999816894531,67.91999816894531,67.94000244140625,21186600,0.0,0.0
2026-01-06 00:00:00-05:00,68.01000213623047,68.25,67.58999633789062,67.83999633789062,21019900,0.0,0.0
2026-01-07 00:00:00-05:00,67.98999786376953,68.06999969482422,67.2699966430664,67.54000091552734,20223400,0.0,0.0
2026-01-08 00:00:00-05:00,67.54000091552734,69.45999908447266,67.44999694824219,69.37000274658203,19237000,0.0,0.0
2026-01-09 00:00:00-05:00,69.43000030517578,70.66000366210938,69.12000274658203,70.51000213623047,19638600,0.0,0.0
2026-01-12 00:00:00-05:00,70.9000015258789,70.97000122070312,70.23999786376953,70.5,20582500,0.0,0.0
2026-01-13 00:00:00-05:00,70.41999816894531,71.23999786376953,70.2699966430664,71.23999786376953,18324800,0.0,0.0
2026-01-14 00:00:00-05:00,71.16999816894531,71.70999908447266,70.80999755859375,71.44000244140625,16739100,0.0,0.0
2026-01-15 00:00:00-05:00,71.58999633789062,71.5999984741211,70.37000274658203,70.4800033569336,15464100,0.0,0.0
2026-01-16 00:00:00-05:00,70.29000091552734,70.73999786376953,70.04000091552734,70.44000244140625,20027500,0.0,0.0
2026-01-20 00:00:00-05:00,70.0,71.77999877929688,69.79000091552734,71.75,22152200,0.0,0.0
2026-01-21 00:00:00-05:00,71.9800033569336,72.23999786376953,70.83000183105469,72.01000213623047,21660600,0.0,0.0
2026-01-22 00:00:00-05:00,71.83000183105469,72.04000091552734,71.44000244140625,71.87000274658203,13962800,0.0,0.0
2026-01-23 00:00:00-05:00,72.0199966430664,73.05999755859375,71.77999877929688,72.87999725341797,18307100,0.0,0.0
2026-01-26 00:00:00-05:00,72.86000061035156,73.30000305175781,72.54000091552734,72.55999755859375,14017400,0.0,0.0
2026-01-27 00:00:00-05:00,72.44000244140625,73.55999755859375,72.2699966430664,73.55000305175781,13237300,0.0,0.0
2026-01-28 00:00:00-05:00,73.20999908447266,73.62000274658203,73.05500030517578,73.20500183105469,4857662,0.0,0.0
